,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
2330,ses,0.54,9,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04200482368469238
2331,ses,0.55,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2332,ses,0.56,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2333,ses,0.5700000000000001,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2334,ses,0.58,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2335,ses,0.59,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2336,ses,0.6,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2337,ses,0.61,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2338,ses,0.62,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2339,ses,0.63,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2340,ses,0.64,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2341,ses,0.65,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2342,ses,0.66,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2343,ses,0.67,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2344,ses,0.68,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2345,ses,0.6900000000000001,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2346,ses,0.7000000000000001,9,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04200482368469238
2347,ses,0.71,9,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.04200482368469238
2348,ses,0.72,9,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04200482368469238
2349,ses,0.73,9,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04200482368469238
2350,ses,0.74,9,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04200482368469238
2351,ses,0.75,9,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04200482368469238
2352,ses,0.76,9,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04200482368469238
2353,ses,0.77,9,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04200482368469238
2354,ses,0.78,9,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.04200482368469238
2355,ses,0.79,9,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04200482368469238
2356,ses,0.8,9,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04200482368469238
2357,ses,0.81,9,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04200482368469238
2358,ses,0.8200000000000001,9,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04200482368469238
2359,ses,0.8300000000000001,9,0.0,0.5,0.0,MatrixProfile,0,0.04200482368469238
2360,ses,0.84,9,0.0,0.5,0.0,MatrixProfile,0,0.04200482368469238
2361,ses,0.85,9,0.0,0.5,0.0,MatrixProfile,0,0.04200482368469238
2362,ses,0.86,9,0.0,0.5,0.0,MatrixProfile,0,0.04200482368469238
2363,ses,0.87,9,0.0,0.5,0.0,MatrixProfile,0,0.04200482368469238
2364,ses,0.88,9,0.0,0.5,0.0,MatrixProfile,0,0.04200482368469238
2365,ses,0.89,9,0.0,0.5,0.0,MatrixProfile,0,0.04200482368469238
2366,ses,0.9,9,0.0,0.5,0.0,MatrixProfile,0,0.04200482368469238
2367,ses,0.91,9,0.0,0.4,0.0,MatrixProfile,0,0.04200482368469238
2368,ses,0.92,9,0.0,0.4,0.0,MatrixProfile,0,0.04200482368469238
2369,ses,0.93,9,0.0,0.4,0.0,MatrixProfile,0,0.04200482368469238
2370,ses,0.9400000000000001,9,0.0,0.4,0.0,MatrixProfile,0,0.04200482368469238
2371,ses,0.9500000000000001,9,0.0,0.3,0.0,MatrixProfile,0,0.04200482368469238
2372,ses,0.96,9,0.0,0.3,0.0,MatrixProfile,0,0.04200482368469238
2373,ses,0.97,9,0.0,0.3,0.0,MatrixProfile,0,0.04200482368469238
2374,ses,0.98,9,0.0,0.3,0.0,MatrixProfile,0,0.04200482368469238
2375,ses,0.99,9,0.0,0.3,0.0,MatrixProfile,0,0.04200482368469238
2376,ses,1.0,9,0.0,0.3,0.0,MatrixProfile,0,0.04200482368469238
2377,ses,0.0,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2378,ses,0.01,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2379,ses,0.02,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2380,ses,0.03,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2381,ses,0.04,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2382,ses,0.05,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2383,ses,0.06,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2384,ses,0.07,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2385,ses,0.08,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2386,ses,0.09,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2387,ses,0.1,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2388,ses,0.11,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2389,ses,0.12,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2390,ses,0.13,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2391,ses,0.14,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2392,ses,0.15,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2393,ses,0.16,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2394,ses,0.17,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2395,ses,0.18,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2396,ses,0.19,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2397,ses,0.2,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2398,ses,0.21,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2399,ses,0.22,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2400,ses,0.23,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2401,ses,0.24,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2402,ses,0.25,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2403,ses,0.26,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2404,ses,0.27,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2405,ses,0.28,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2406,ses,0.29,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2407,ses,0.3,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2408,ses,0.31,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2409,ses,0.32,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2410,ses,0.33,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2411,ses,0.34,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2412,ses,0.35000000000000003,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2413,ses,0.36,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2414,ses,0.37,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2415,ses,0.38,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2416,ses,0.39,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2417,ses,0.4,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2418,ses,0.41000000000000003,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2419,ses,0.42,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2420,ses,0.43,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2421,ses,0.44,10,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04184293746948242
2422,ses,0.45,10,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04184293746948242
2423,ses,0.46,10,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04184293746948242
2424,ses,0.47000000000000003,10,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04184293746948242
2425,ses,0.48,10,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04184293746948242
2426,ses,0.49,10,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04184293746948242
2427,ses,0.5,10,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04184293746948242
2428,ses,0.51,10,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04184293746948242
2429,ses,0.52,10,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04184293746948242
2430,ses,0.53,10,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04184293746948242
2431,ses,0.54,10,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04184293746948242
2432,ses,0.55,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2433,ses,0.56,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2434,ses,0.5700000000000001,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2435,ses,0.58,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2436,ses,0.59,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2437,ses,0.6,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2438,ses,0.61,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2439,ses,0.62,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2440,ses,0.63,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2441,ses,0.64,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2442,ses,0.65,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2443,ses,0.66,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2444,ses,0.67,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2445,ses,0.68,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2446,ses,0.6900000000000001,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2447,ses,0.7000000000000001,10,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04184293746948242
2448,ses,0.71,10,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.04184293746948242
2449,ses,0.72,10,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04184293746948242
2450,ses,0.73,10,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04184293746948242
2451,ses,0.74,10,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04184293746948242
2452,ses,0.75,10,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04184293746948242
2453,ses,0.76,10,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04184293746948242
2454,ses,0.77,10,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04184293746948242
2455,ses,0.78,10,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.04184293746948242
2456,ses,0.79,10,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04184293746948242
2457,ses,0.8,10,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04184293746948242
2458,ses,0.81,10,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04184293746948242
2459,ses,0.8200000000000001,10,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04184293746948242
2460,ses,0.8300000000000001,10,0.0,0.5,0.0,MatrixProfile,0,0.04184293746948242
2461,ses,0.84,10,0.0,0.5,0.0,MatrixProfile,0,0.04184293746948242
2462,ses,0.85,10,0.0,0.5,0.0,MatrixProfile,0,0.04184293746948242
2463,ses,0.86,10,0.0,0.5,0.0,MatrixProfile,0,0.04184293746948242
2464,ses,0.87,10,0.0,0.5,0.0,MatrixProfile,0,0.04184293746948242
2465,ses,0.88,10,0.0,0.5,0.0,MatrixProfile,0,0.04184293746948242
2466,ses,0.89,10,0.0,0.5,0.0,MatrixProfile,0,0.04184293746948242
2467,ses,0.9,10,0.0,0.5,0.0,MatrixProfile,0,0.04184293746948242
2468,ses,0.91,10,0.0,0.4,0.0,MatrixProfile,0,0.04184293746948242
2469,ses,0.92,10,0.0,0.4,0.0,MatrixProfile,0,0.04184293746948242
2470,ses,0.93,10,0.0,0.4,0.0,MatrixProfile,0,0.04184293746948242
2471,ses,0.9400000000000001,10,0.0,0.4,0.0,MatrixProfile,0,0.04184293746948242
2472,ses,0.9500000000000001,10,0.0,0.3,0.0,MatrixProfile,0,0.04184293746948242
2473,ses,0.96,10,0.0,0.3,0.0,MatrixProfile,0,0.04184293746948242
2474,ses,0.97,10,0.0,0.3,0.0,MatrixProfile,0,0.04184293746948242
2475,ses,0.98,10,0.0,0.3,0.0,MatrixProfile,0,0.04184293746948242
2476,ses,0.99,10,0.0,0.3,0.0,MatrixProfile,0,0.04184293746948242
2477,ses,1.0,10,0.0,0.3,0.0,MatrixProfile,0,0.04184293746948242
2478,ses,0.0,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2479,ses,0.01,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2480,ses,0.02,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2481,ses,0.03,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2482,ses,0.04,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2483,ses,0.05,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2484,ses,0.06,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2485,ses,0.07,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2486,ses,0.08,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2487,ses,0.09,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2488,ses,0.1,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2489,ses,0.11,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2490,ses,0.12,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2491,ses,0.13,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2492,ses,0.14,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2493,ses,0.15,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2494,ses,0.16,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2495,ses,0.17,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2496,ses,0.18,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2497,ses,0.19,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2498,ses,0.2,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2499,ses,0.21,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2500,ses,0.22,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2501,ses,0.23,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2502,ses,0.24,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2503,ses,0.25,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2504,ses,0.26,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2505,ses,0.27,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2506,ses,0.28,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2507,ses,0.29,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2508,ses,0.3,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2509,ses,0.31,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2510,ses,0.32,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2511,ses,0.33,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2512,ses,0.34,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2513,ses,0.35000000000000003,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2514,ses,0.36,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2515,ses,0.37,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2516,ses,0.38,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2517,ses,0.39,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2518,ses,0.4,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2519,ses,0.41000000000000003,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2520,ses,0.42,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2521,ses,0.43,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2522,ses,0.44,11,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040743350982666016
2523,ses,0.45,11,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040743350982666016
2524,ses,0.46,11,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040743350982666016
2525,ses,0.47000000000000003,11,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040743350982666016
2526,ses,0.48,11,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040743350982666016
2527,ses,0.49,11,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040743350982666016
2528,ses,0.5,11,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.040743350982666016
2529,ses,0.51,11,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.040743350982666016
2530,ses,0.52,11,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.040743350982666016
2531,ses,0.53,11,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.040743350982666016
2532,ses,0.54,11,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.040743350982666016
2533,ses,0.55,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2534,ses,0.56,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2535,ses,0.5700000000000001,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2536,ses,0.58,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2537,ses,0.59,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2538,ses,0.6,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2539,ses,0.61,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2540,ses,0.62,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2541,ses,0.63,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2542,ses,0.64,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2543,ses,0.65,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2544,ses,0.66,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2545,ses,0.67,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2546,ses,0.68,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2547,ses,0.6900000000000001,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2548,ses,0.7000000000000001,11,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040743350982666016
2549,ses,0.71,11,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.040743350982666016
2550,ses,0.72,11,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.040743350982666016
2551,ses,0.73,11,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.040743350982666016
2552,ses,0.74,11,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.040743350982666016
2553,ses,0.75,11,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.040743350982666016
2554,ses,0.76,11,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.040743350982666016
2555,ses,0.77,11,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.040743350982666016
2556,ses,0.78,11,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.040743350982666016
2557,ses,0.79,11,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.040743350982666016
2558,ses,0.8,11,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.040743350982666016
2559,ses,0.81,11,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.040743350982666016
2560,ses,0.8200000000000001,11,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.040743350982666016
2561,ses,0.8300000000000001,11,0.0,0.5,0.0,MatrixProfile,0,0.040743350982666016
2562,ses,0.84,11,0.0,0.5,0.0,MatrixProfile,0,0.040743350982666016
2563,ses,0.85,11,0.0,0.5,0.0,MatrixProfile,0,0.040743350982666016
2564,ses,0.86,11,0.0,0.5,0.0,MatrixProfile,0,0.040743350982666016
2565,ses,0.87,11,0.0,0.5,0.0,MatrixProfile,0,0.040743350982666016
2566,ses,0.88,11,0.0,0.5,0.0,MatrixProfile,0,0.040743350982666016
2567,ses,0.89,11,0.0,0.5,0.0,MatrixProfile,0,0.040743350982666016
2568,ses,0.9,11,0.0,0.5,0.0,MatrixProfile,0,0.040743350982666016
2569,ses,0.91,11,0.0,0.4,0.0,MatrixProfile,0,0.040743350982666016
2570,ses,0.92,11,0.0,0.4,0.0,MatrixProfile,0,0.040743350982666016
2571,ses,0.93,11,0.0,0.4,0.0,MatrixProfile,0,0.040743350982666016
2572,ses,0.9400000000000001,11,0.0,0.4,0.0,MatrixProfile,0,0.040743350982666016
2573,ses,0.9500000000000001,11,0.0,0.3,0.0,MatrixProfile,0,0.040743350982666016
2574,ses,0.96,11,0.0,0.3,0.0,MatrixProfile,0,0.040743350982666016
2575,ses,0.97,11,0.0,0.3,0.0,MatrixProfile,0,0.040743350982666016
2576,ses,0.98,11,0.0,0.3,0.0,MatrixProfile,0,0.040743350982666016
2577,ses,0.99,11,0.0,0.3,0.0,MatrixProfile,0,0.040743350982666016
2578,ses,1.0,11,0.0,0.3,0.0,MatrixProfile,0,0.040743350982666016
2579,ses,0.0,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2580,ses,0.01,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2581,ses,0.02,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2582,ses,0.03,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2583,ses,0.04,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2584,ses,0.05,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2585,ses,0.06,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2586,ses,0.07,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2587,ses,0.08,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2588,ses,0.09,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2589,ses,0.1,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2590,ses,0.11,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2591,ses,0.12,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2592,ses,0.13,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2593,ses,0.14,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2594,ses,0.15,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2595,ses,0.16,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2596,ses,0.17,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2597,ses,0.18,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2598,ses,0.19,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2599,ses,0.2,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
2600,ses,0.21,12,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04055595397949219
